0.024961,0.061287,0.011689,0.020678,0.00016935,0.0048279,0.0054676,0.020733,0.098751,0.0038821,0.00010151,0.013988,0.028522,0.0098685,7.4994e-05,7.7369e-05,0.0056115,6.9772e-05,0.0041134,0.02158,7.7655e-05,0.010943,0.022467,0.015355,0.007368,0.020621,0.029134,0.0086444,0.04215,0.029505,0.020907,0.00010463,0.0045848,0.048408,0.010601,5.3908e-05,0.009188,0.0054398,0.042994,0.02159,1,0.010509,0.00011516,0.01014,0.0064946,7.4135e-05,0.004256,0.027525,0.0055207,0.004852,0.005199,0.002893,0.00015761,7.0954e-05,0.00755,6.0374e-05,0.0077924,0.00015161,9.3338e-05,0.053759,0.0044726,0.022579,0.041258,0.0037598,0,0.035131,0.013967,0.0088195,0.0050424,8.4415e-05,0.21353,0.035723,0.0070748,0.060528,0.0049376,0.028557,0.015132,0.060842,0.016873,0.027442,0.01982,0.0033826,0.00011038,0.016976,0.0042638,6.8431e-05,0.0032495,0.0062247,0.0040078,0.020888,0.0047755,0.0041792,0.012566,0.04213,0.01343,0.023416,0.065391,0.012918,6.2621e-05,0.018189,0.014506,7.4684e-05,0.00603,0.0037887,0.028668,0.0034871,7.7126e-05,6.9542e-05,6.4298e-05,0.0048622,0.1568,0.083713,8.2908e-05,0.008203,0.0052876,6.0245e-05,0.0087455,6.8827e-05,0.0078256,0.038425,0.0072546,0.02937,0.20417,0.0048366,0.018795,0.0087719,7.2779e-05,0.0036607,0.014056,0.0079646,0.0035286,8.2591e-05,0.0087949,0.0048454,0.0037742,0.016628,6.1144e-05,0.014073,6.7935e-05,0.010152,0.0041762,0.0050394,5.983e-05,0.0036676,0.078385,0.020601,0.01159,0.00017686,0.027092,0.0078039,0.017203,9.3437e-05,0.017227,9.7869e-05,8.5461e-05,7.0948e-05,6.6975e-05,0.018629,0.0082914,0,0,0.071358,0.026682,0.0050643,0.026986,0.027861,0.022432,7.5553e-05,0.007725,0.030992,0.020058,7.5771e-05,0.10597,0,0.012814,0.015949,9.0234e-05,0.0042676,8.3527e-05,0.01661,0.11725,0.0047719,0.0037075,0.016164,0.0078916,7.7494e-05,0.017351,0.0277,0.022764,0.045474,0.10578,8.3214e-05,5.929e-05,0.02591,0.0047641,6.9933e-05,0.0049573,0.090695,0.014468,0.02158,0.0049102,6.6422e-05,0.04007,0.025775,8.0669e-05,0.0045911,0.010481,0.0032191,0.016181,0.022578,0.0046514,0.00010788,0.033638,0.10329
0.010188,0.011292,0.0066889,0.01414,0.035707,0.033323,0.00012494,0.0054572,0.025782,0.0099742,0.0065384,0.015056,0.011717,0.018141,0.026134,0.026962,0.029442,0.0044942,7.0333e-05,0.039427,8.8188e-05,0.0091794,0.049242,0.017438,0.00012598,0.0063083,0.02976,0.032359,0.0099252,0.0219,0.0086597,0.00011882,7.8394e-05,0.015568,0.0085905,0.019668,0,0.0076775,0.042449,0.029131,0.010509,1,0.0074174,0.0001576,0.0073756,0.041472,0.055454,0.019922,0.0053677,0.0046933,0.0001188,0.051001,0.00017899,0.24717,0.025617,6.8563e-05,0.010629,0.052831,0.000106,0.0069752,0.0080451,0.0059255,0.019326,0.054229,0.0042202,0.00012594,0.00012031,0.11299,0.13131,0.029417,0.00011064,6.6485e-05,6.9795e-05,0.0090302,0.02438,0.012209,0.019385,0.0063691,0.038572,0.059234,0.060073,0.076585,0.0071096,0.038808,0.0041351,0.0064146,0.022785,0.0079983,0,0.021485,7.4221e-05,0.013344,0.016307,0.013563,0.037009,0.014228,0.0086065,0.0075685,0.017225,0.0093978,8.8006e-05,0.0048106,0.027672,0.1198,0.00010277,0.21778,0.026877,7.8975e-05,0.0082101,0.051557,0,0,0.037862,0.044907,0.013,0.0056473,0.041447,7.8163e-05,0.02256,0.016243,0.0059074,0.023558,0.015224,0.018207,0.0097543,0.029728,0.025362,0.14469,0.004837,7.8573e-05,0.012582,0.0077419,8.2025e-05,0.060407,0.04489,0.018807,0.033395,0.028247,7.715e-05,0.10779,0.043309,0.0071125,6.7945e-05,8.3808e-05,0.02382,0,0.0093697,0.00020085,0.020109,0.00013344,0.019758,0.0087586,0.0001348,0.0091741,0.008011,0.044605,7.6059e-05,0.0091436,0.034482,0.011622,0.020741,0,9.5652e-05,0.025306,0.019225,0.040185,0.14997,0.033325,0.010708,0.025107,7.8971e-05,0.036824,0.016628,0.0042944,0.044504,0.018111,0.019136,0.0060232,0.017714,7.7079e-05,0.015694,0.21238,0.044899,0.024545,7.7853e-05,0.030486,0.019687,0.00010721,0.076011,0.031934,0,9.4501e-05,0.012574,9.2886e-05,0.011713,0.025047,7.7046e-05,0.075345,0.015555,0.0084376,0.020024,0.014086,0.020688,0.022546,0.12085,0.071339,8.2011e-05,0.0060717,0.065978,0.030948,0.020868,0.01938,0.030677,0
0.00011164,0.0061579,0.00010772,0.00010065,0.00025566,0.072586,0.00016608,0.0072544,0.00011868,0.013259,0.0086915,0.006335,0.0063898,8.2521e-05,0.00011321,0.0001168,0.00012755,0.17332,9.3494e-05,0.00011294,0.00011723,0.0050058,0.00022583,9.5935e-05,0.00016747,0.0083857,0.00010337,0.012058,0,0.00012019,0,0.00015795,0.00010421,0.00019672,9.4133e-05,8.1381e-05,0,0.00012364,9.7871e-05,0.0060578,0.00011516,0.0074174,1,0.00020949,0,0.00011192,0.027047,0.053898,0.48557,0.0062388,0.00015792,8.7876e-05,0.00023794,0.00010711,9.9011e-05,9.1141e-05,0.005796,0.00022887,0.0001409,0,0.00010166,0,0.00012664,0.019204,0.0056099,0.00016741,0.00015993,0.00010934,0,0.00012743,0.00014707,8.838e-05,9.2779e-05,0.00022606,0.00011223,0.0001026,0.00010749,0,0.00010409,0.0064413,0.00020674,0.037808,0.0094508,0.00010472,0.25589,0.0001033,9.8706e-05,0,0,0.00010255,9.8663e-05,9.4991e-05,0.005748,0.0063547,0.00011925,0.0060599,9.4309e-05,9.5637e-05,9.4533e-05,0,0.00011699,0.0063947,0,0,0.00013661,0.00010592,0.00011643,0.00010498,0.010914,0.00014769,0,0,0.0070989,0,0.00010924,9.0947e-05,0.00010014,0.0001039,0.00010262,0.0088576,9.5136e-05,0.00011935,0.00016682,9.9926e-05,0.052561,0,0.00010987,0.0001112,0.0064298,0.00010445,0.00021014,0.00012468,0.00010904,0.072376,0.00022477,0,9.2304e-05,0,0.00010256,0.00010559,0.0048938,0.00011454,9.032e-05,0.00011141,0.0001137,0,0,0.00026699,0.00011037,0.00017738,0.0061441,0.00014105,0.00017918,0.00014774,0.00012901,0.0001071,0.00010111,0.0002289,0,0,0,0,0.00012715,0.0059108,0.00021067,0.00011886,0,0.00011406,0.048428,0.00010869,0.00010498,0.00011438,0.0058611,0.0057086,0.0058033,0.21029,0.00013622,9.7e-05,0.00012609,0.00010246,0,0.00014495,0.00011262,0.007157,0.00010349,0.00011699,0.0057407,0.00014251,0.0061529,0.0046692,0,0.00012562,8.9504e-05,0.00012347,9.8428e-05,0.00010557,0.00010242,9.9543e-05,0.00011073,0.00013588,0.00010145,0.00010027,0.0070965,0.060997,0.00012178,0.05713,0.00010902,9.7783e-05,0.018911,0.0066069,0.00010572,0.00016286,0.0062841,0
0.029223,0.0095599,0.00012981,0.03722,0.00030809,0.00013224,0.00020014,0.00015413,0.043887,0.00014211,0.00018467,0,0.0099199,9.9445e-05,0.00013643,0.00014075,0.0001537,0.00012693,0.00011267,0.00013611,0.00014127,0.0077712,0.00027215,0.01572,0.00020182,0.025859,0.00012457,0.009488,0.028572,0.00014484,0.01662,0.00019035,0.00012558,0.072744,0.015425,9.8071e-05,0,0.000149,0.00011794,0.00012871,0.01014,0.0001576,0.00020949,1,0,0.00013487,0.00011658,0.0096511,0.00029795,0,0.00019031,0.0001059,0.00028674,0.00012908,0.00011932,0.00010983,0.00012315,0.0002758,0.0001698,0,0.00012251,0.051316,0.00015262,0.00013763,0.016376,0.014741,0.00019273,0.0096279,0.0091733,0.00015357,0.00017723,0.0077822,0.00011181,0.041934,0.00013525,0.00012364,0.00012954,0.016888,0.00012544,0.00013686,0.038351,9.2654e-05,0.0002008,0.0001262,0.00011679,0.00012449,0.00011895,0.011324,0,0.0090299,0.024735,0.00011447,0.0089235,0.00013502,0.00014371,0.053443,0.050214,0.0084212,0.00011392,0.018036,0.010301,0.00013587,0.01097,0,0.012029,0.017356,0.00014031,0.00012651,0.015905,0.00017798,0,0,0.00015083,0.034887,0.0096194,0.03684,0.00012068,0.00012521,0.00012367,0.10222,0.00011465,0.00014383,0.00020104,0.16372,0.018695,0,0.0001324,0.000134,0.0099821,0.00012587,0.00025324,0.00015025,0.0096011,0.00017737,0.00027086,0,0.00011124,0.021224,0.00012359,0.035644,0.0075975,0.00013804,0.00010884,0.00013426,0.00013702,0,0,0.00032174,0.000133,0.00021376,0.01775,0.00016998,0.060485,0.00017805,0.00015547,0.00012907,0.016567,0.00027585,0,0,0.070839,0.034669,0.011196,0.0092131,0.01855,0.00014324,0,0.00013745,0.0001066,0.00013099,0.017201,0.018743,0.025907,0,0,0.037137,0.00016416,0.00011689,0.00015195,0.00012348,0,0.00017468,0.00013571,0.011111,0.00012472,0.18151,0.0089122,0.0527,0.0095522,0,0,0.00015138,0.00010786,0.010872,0.008667,0.00012722,0.0090184,0.024956,0.00013344,0.022266,0.0089327,0.00012084,0.020502,0.010922,0.00014676,0.00012575,0.019068,0.00011784,0.066022,0,0.00012741,0.00019626,0,0
0.0062965,0,0,0,0.0086901,0.00746,0.01129,0.0086948,0,0.044875,0,0.0064124,0.016782,0,0,0,0,0,0,0.007678,0.0079694,0,0.033641,0.010821,0,0.010051,0.00583,0,0.0061849,0,0.0053963,0.010738,0,0.013373,0.019331,0.016597,0,0,0.050877,0.0072607,0.0064946,0.0073756,0,0,1,0,0,0.012363,0,0,0,0,0.0080876,0,0.0067309,0.044764,0,0,0.0095789,0,0.0069109,0,0.0071425,0.0077639,0.014998,0,0,0,0,0,0,0,0,0.007684,0.022181,0.0069748,0,0,0.007076,0,0.057798,0,0.011327,0.0071193,0,0.0070228,0.0067102,0,0.046818,0.0057837,0.0067072,0,0.015096,0.055027,0.014833,0.013289,0.01173,0.014246,0.0064265,0.0058562,0.007953,0,0,0,0,0,0,0.0071368,0.027656,0.01004,0,0.043993,0,0.13924,0,0,0,0.0070634,0,0,0,0.0081136,0.0094086,0,0.0060282,0.0062076,0,0,0,0.031636,0,0,0.014825,0,0,0,0.01255,0,0.013944,0.030086,0,0,0,0,0.014142,0,0.044851,0,0,0,0.032811,0,0.012181,0,0,0,0,0,0.0058676,0,0,0,0.0086439,0,0.079943,0.0080803,0.017895,0.015507,0,0.013519,0,0,0.007025,0,0.045123,0.038217,0,0.0065942,0,0.0069655,0,0,0,0.0071166,0.031346,0,0.0057083,0,0,0.026193,0,0.10059,0.0060846,0,0,0.067579,0.0069625,0.0056141,0.0075274,0.0092375,0.0068964,0,0,0.013991,0.0082787,0.014188,0.0074112,0.0066474,0.024398,0.008061,0,0,0.0076671,0
7.1873e-05,0.03247,0.0057242,0.047792,0.0068751,0.0069607,0.00010692,0.045437,7.6405e-05,7.5916e-05,9.8652e-05,0.0071388,0.038862,5.3125e-05,0.029473,0.030407,0.025196,6.7809e-05,6.019e-05,0.053509,0.068649,0.010231,0.021222,6.1761e-05,0.041295,9.5181e-05,0.069499,0.031156,0,7.7379e-05,0.0060076,0.00010169,0.028852,0.013323,6.0601e-05,0.0085966,0,0.036979,6.3008e-05,0.058973,7.4135e-05,0.041472,0.00011192,0.00013487,0,1,6.2278e-05,0.013834,0.034307,0,0.062098,0.0055741,0.00015318,0.033968,0.011903,5.8675e-05,0.011846,0.045212,9.0712e-05,0.0059693,0.0068849,0.0050709,0.0067297,0.022561,0.033204,0.00010778,0.039437,7.0392e-05,0.097288,0.025174,9.468e-05,5.6897e-05,5.9729e-05,0.0077279,7.2251e-05,0.062097,0.0057121,0.0054505,0.061761,0.0076912,0.0001331,0.06267,0.082067,0.092699,0.0061474,0.0054895,0.15463,0.0068448,0,6.602e-05,0.03505,0.017384,0.028058,0.0075878,7.6773e-05,0.070538,6.0714e-05,0.006477,6.0859e-05,0,7.5314e-05,7.2583e-05,0,0.12022,8.795e-05,0.072893,0.023001,6.7585e-05,0.028388,0.029176,0,0,0.0084765,0.011318,7.0329e-05,0.0048328,0.0067823,0.0065907,0.028414,0.0082985,0.031335,0.015577,0.0001074,6.433e-05,6.8811e-05,0.012689,0.021704,0.0059089,7.2981e-05,6.7241e-05,0.029158,0.037289,7.0195e-05,0.036802,0.037207,0.05902,0.010701,0,6.6024e-05,6.7979e-05,0.004585,0.034257,0.0057291,0.0070667,7.3196e-05,0,0,0.065834,0.0070006,0.043738,0.013023,0.042186,0.00011536,0.084998,0.038585,0.013978,0.0064133,0.007825,0.077556,0.046411,0,0,8.1857e-05,0.0071161,0.00013562,7.652e-05,0,0.05657,0.0059909,0.013067,6.7582e-05,0.013751,0.030222,0,0.0069868,0.0053366,0.016376,0.033461,0.015159,0.0064993,0.013431,0.036244,0.037212,0.014628,0.0065645,0.015268,0.0053784,0.039458,0.088424,0.0087981,0.058264,0.0079683,0.01076,7.949e-05,6.3366e-05,6.7966e-05,0.0064966,0.025915,0.040544,0.0072207,0.0068705,0.012055,0.049728,0.015656,7.8399e-05,0.0055452,7.0184e-05,0.017475,0.051422,0,0.0071602,0.045091,0.022207,0.01916
6.2126e-05,0.020844,0.0039813,0.023101,0.00014227,0.059211,9.242e-05,0.030331,0.0043863,0.036628,0.023842,0.031039,0.021629,0.0060539,0.0092969,0.0095914,0.015117,0.016388,0.0034555,6.2849e-05,6.5234e-05,0.026457,0.00012567,5.3385e-05,0.019849,0.028385,0.0038205,0.033077,0,0.050887,0.003483,0.012971,0.021185,0.00010947,5.2382e-05,4.5286e-05,0.029867,0.014654,0.024104,0.020505,0.004256,0.055454,0.027047,0.00011658,0,6.2278e-05,1,0.0040509,0.023803,0.021434,8.788e-05,4.89e-05,0.025035,5.9605e-05,0.0036594,0.019699,0.028281,0.018794,0.011571,0,0.0037572,0.0035164,7.0473e-05,0.053179,0.015609,0.013748,0.024778,0.022268,0.011385,0.010465,8.184e-05,0.017999,0.003429,0.0042404,0.0041479,5.7093e-05,0.0039729,0.0037796,5.7922e-05,0.05229,0.00011505,0.0028416,0.039515,0.011347,0.018606,5.7486e-05,5.4927e-05,0,0,0.0037901,0.051468,0.0035108,0.060184,0.044265,6.6361e-05,0.020512,5.248e-05,0.0070161,0.02543,0.021089,0.0043237,0.017541,0,0,0.011219,5.8943e-05,0.0095613,0.01752,0.04853,8.2186e-05,0,0.091593,0.053072,0.063512,6.0791e-05,5.0609e-05,0.0073467,0.019732,0.014855,0.024297,0.013771,6.6415e-05,0.0061656,0.026881,5.9479e-05,0,0.0090224,6.1878e-05,0.021764,0.0038603,0.00011694,0.020408,6.0675e-05,8.1902e-05,0.053819,0.017435,0.024831,0.0047499,5.707e-05,0.032319,0.054648,0.022919,5.026e-05,6.1995e-05,6.3269e-05,0.029671,0,0.021925,0.046726,0.021023,0.038855,0.011583,9.9711e-05,0.012133,0.010595,5.96e-05,0.040365,0.023373,0,0,0,0.0038796,0.010442,0.016446,0.00011723,0.004393,0.0075876,0.0097318,0.020203,0.0040172,5.8417e-05,0.03077,0.024506,0.015883,0.060442,0.078166,0.014759,0.003585,0.010759,0.0084142,0.0040887,0.038993,0.053868,0.019632,0.0038249,0.03147,0.058609,0.11379,0.050021,0.044218,0.013117,0.010316,0.034857,0.01014,5.4772e-05,0.011439,5.6993e-05,0.012117,0.02154,7.5615e-05,5.6452e-05,5.5798e-05,0.10148,6.9025e-05,6.7767e-05,0.039794,6.0665e-05,5.4413e-05,0.17517,0.018383,0.0039075,9.0626e-05,0.02159,0.020659
0.032226,0.024428,0.0045108,0.016593,0.00016119,0.018091,0.00010471,0.01581,0.0049697,7.4348e-05,9.6615e-05,0.035921,0.0098364,0.0068591,0.013994,0.014438,0.0053409,0.032656,0.003915,7.1208e-05,0.030632,0.059772,0.00014238,0.042378,0.0070128,0.019627,0.032724,0.004964,0.031585,0.0099904,0.038924,9.9587e-05,0.0043637,0.00012403,0.027301,5.1309e-05,0.0050131,0.03543,0.017574,0.049337,0.027525,0.019922,0.053898,0.0096511,0.012363,0.013834,0.0040509,1,0.043504,0.0046181,0.019521,0.010863,0.00015002,6.7533e-05,0.0041461,0.012607,0.016847,0.0001443,8.8838e-05,0.015657,0.0042569,0.0039841,0.19083,7.2005e-05,0.013863,0.0077125,0.013294,0.0050372,0.017789,8.0345e-05,9.2725e-05,0.0040715,0.0038851,0.0048044,0.0046996,0.012682,0.0045013,0.0042823,6.5626e-05,0.0047555,0.00013035,0.027009,0.00010506,6.6027e-05,0.045963,6.5132e-05,6.2233e-05,0.0059246,0,0.024512,0.030264,0.054357,0.0088484,0.0046916,0.018167,0.045103,0.073166,0.012295,0.013076,0.025189,0.010214,7.1084e-05,0.0057393,0.057055,0.0062936,0.051523,7.3408e-05,0.025752,6.1198e-05,9.3117e-05,0,0.0046399,0.030702,0.0078075,0.0050327,5.7341e-05,0.0083239,0.012844,0.0042974,0.0071943,0.0039838,0.014753,0.032294,0.053146,0.059068,0.030234,6.927e-05,7.0108e-05,0.0098981,0.0043737,0.00013249,7.8609e-05,0.0050231,0.045632,0.00014171,0,0.024119,0.0053817,0.030532,0.0096624,0.0039749,0.0047965,0.047959,0.013771,0.017321,0,0.015706,0.00016833,0.022746,0.0074277,6.8298e-05,8.8932e-05,0.016396,9.3151e-05,8.1341e-05,0.013239,0.012498,0.00014432,0.030108,0,0,0.056168,0.0058576,0.0048201,0.070671,0.0049773,0.014113,7.1911e-05,0.034723,0.021041,6.6186e-05,7.2118e-05,0.0047606,0,0.020097,6.3318e-05,8.5884e-05,0.094237,7.95e-05,0.012666,0.0046325,0.035557,7.1003e-05,0.071348,0.017061,0.049215,0.024192,8.9853e-05,0.0049976,0,0.003752,0.015528,5.6431e-05,0.035899,0.0045344,0.014603,0.017314,0.036035,0.058878,0.040453,0.046,6.322e-05,7.8885e-05,0.65733,0.049686,0.036657,0.0099758,0.024113,0.056748,0,0.0044272,0.00010268,0.0046516,0.037528
0.00015878,0.0095067,0.0051643,0.0048254,0.00036361,0.0568,0.00023621,0.0052497,0.0056897,0.0095124,0.0062897,0.009794,0.0098647,0.007795,0.00016101,0.00016611,0.0061147,0.12333,0.0044822,0.034621,0.035935,0.007728,0.00032118,0.00013644,0.0080288,0.012946,0.0049557,0.0087259,0,0.011354,0.004451,0.00022465,0.036792,0.00027978,0.00013388,0.00011574,0.0056542,0.0059276,0.0046921,0.0093522,0.0055207,0.0053677,0.48557,0.00029795,0,0.034307,0.023803,0.043504,1,0.0096452,0.0002246,0.00012498,0.0003384,0.00015234,0.0047467,0.00012962,0.0089481,0.0003255,0.0002004,0,0.0048737,0.0044936,0.00018012,0.013738,0.0039893,0.0002381,0.015107,0.00015551,0,0.00018124,0.00020917,0.0001257,0.004448,0.0055797,0.0053804,0.00014592,0.0051534,0.00483,0.031907,0.0099442,0.00029404,0.030518,0.0068392,0.032102,0.28816,0.00014692,0.00014038,0,0,0.0049164,0.00014032,0.004554,0.039795,0.0098105,0.00016961,0.0093554,0.00013413,0.0090339,0.00013445,0,0.0056085,0.0046276,0,0.035836,0.0001943,0.00015065,0.00016559,0.00014931,0.00783,0.00021005,0,0.0052333,0.0051372,0.0088061,0.00015537,0.00012935,0.0094597,0.00014777,0.036232,0.0064098,0.033589,0.00016974,0.0079978,0.00014212,0.037453,0,0.00015626,0.00015815,0.0099266,0.0050074,0.032358,0.00017732,0.00015508,0.051573,0.00031967,0,0.00013128,0.00607,0.00014586,0.00015018,0.0035414,0.0054914,0.00012846,0.00015845,0.0001617,0,0,0.00037972,0.010425,0.0085038,0.0044462,0.00020061,0.00025484,0.04529,0.00018349,0.00015233,0.0001438,0.00032556,0,0,0,0.0049577,0.00018084,0.0042033,0.00029962,0.0056983,0,0.00016222,0.042731,0.0052109,0.0001493,0.00016268,0.0042414,0.0040595,0.008972,0.14961,0.00019374,0.0046503,0.00017933,0.00014573,0.005225,0.00020615,0.00016017,0.0051792,0.0049615,0.00016638,0.0088626,0.043686,0.0044526,0.0033203,0.0042318,0.00017866,0.0001273,0.00017561,0.00013999,0.00015015,0.00014566,0.0047722,0.01561,0.00019326,0.00014428,0.00014261,0.0051354,0.043464,0.0001732,0.045555,0.00015505,0.00013907,0.013528,0.0046983,0.0050686,0.049923,0.0097153,0
0,0.0084707,0.0045388,0.0042409,0,0.0125,0,0.0045901,0.0050005,0.0084639,0.0054994,0.0088709,0.0087898,0.0069539,0,0,0.005374,0.00378,0.0039393,0,0,0.0068859,0,0,0.0070563,0.011535,0.0043555,0.0076296,0,0.010129,0.0040314,0,0.0043908,0,0,0,0.0051213,0.0052096,0.0041237,0.0083331,0.004852,0.0046933,0.0062388,0,0,0,0.021434,0.0046181,0.0096452,1,0,0,0,0,0.0041718,0,0.007973,0,0,0,0.0042833,0.0040701,0,0.012296,0.0036133,0,0.013477,0,0,0,0,0,0.0039092,0.0047625,0.0047287,0,0.0045292,0.0043748,0,0.0088606,0,0.0032395,0.0059799,0,0.0075614,0,0,0,0,0.0043209,0,0.0040024,0.0079069,0.0087415,0,0.072684,0,0.0080592,0,0,0.0049292,0.64362,0,0,0,0,0,0,0.065427,0,0,0.00474,0.0044917,0.007976,0,0,0.008439,0,0.004324,0.0056045,0.0040085,0,0.007029,0.068735,0,0,0,0,0.0088449,0.0044008,0,0,0,0,0,0,0,0.0054978,0,0,0.0030965,0.0048262,0,0,0,0,0,0,0.0093003,0.0074737,0.0038876,0,0,0,0,0,0,0,0,0,0,0.0044904,0,0.0038071,0,0.0050081,0,0,0.010629,0.40673,0,0,0.0037085,0.66978,0.0081263,0,0,0.004087,0,0,0.0047325,0,0,0.0045285,0.0043605,0,0.0078968,0,0.0038932,0.0030074,0.003833,0,0,0,0,0,0,0.0041942,0.013996,0,0,0,0.0044902,0,0,0.0081418,0,0,0.012108,0.0042555,0.0044546,0,0.0087996,0
0.00010142,9.8627e-05,0.0096289,0.0090091,0.00023225,0.0098222,0.0074982,0.072316,0.0053582,0.0053239,0.00013921,0.010073,0.00010234,0.042997,0.010133,0.010454,0.00011587,9.5685e-05,8.4933e-05,0.0050991,0.010493,0.011804,0.00020515,8.7151e-05,0.00015214,0.00013431,0.058447,0.0048956,0,0.00010919,0.0084772,0.00014349,9.4667e-05,0.0001787,0.0042499,7.3929e-05,0.0053771,0.00011232,8.891e-05,0.0095598,0.005199,0.0001188,0.00015792,0.00019031,0,0.062098,8.788e-05,0.019521,0.0002246,0,1,0.011753,0.00021615,9.7305e-05,0.0044701,8.2796e-05,0.013667,0.00020791,0.000128,0,9.235e-05,0.0042734,0.00011505,0.0051561,0.046854,0.00015209,0.00014529,0.0049365,0.090113,0.00011577,0.013146,0.04214,0.0041887,0.00020536,0.00010195,0.013722,0.014364,0.0045933,9.4557e-05,0.00010317,0.0047609,6.9845e-05,0.00015137,9.5136e-05,0.0086745,0.079075,0.05039,0,0.0054962,0.0046299,0.0088311,0.0085024,0.0045753,0.00010178,0.005384,0.099536,8.5673e-05,8.688e-05,8.5878e-05,0,0.0052817,0.00010242,0,0.0051958,0.00012411,0.0047822,0.00010577,9.5369e-05,8.8177e-05,0.0066679,0.0077207,0.0049768,0.0001137,0,9.9241e-05,8.2619e-05,9.0975e-05,0.0093001,0.0046332,0.00014187,0.0042952,0.010683,0.0075317,9.0776e-05,9.7099e-05,0.0097518,9.9809e-05,0.057939,0.0051181,0.0047155,0.0048391,0.00011326,0.0049227,0.0066449,0.057474,0.0037977,0.008262,0.011545,9.3166e-05,9.5924e-05,7.8382e-05,0.00010406,0.0080843,0.0149,0.0051332,0,0.0045799,0.00024254,0.0098785,0.00016114,9.8407e-05,0.00012814,0.00016278,0.00013422,0.0001172,0.060557,0.0090498,0.00020794,0,0,0,0.0094295,0.00011551,0,0.00019138,0.0053663,0,0.00010361,8.0359e-05,9.8741e-05,0.0047395,0.00010391,9.3875e-05,0,0,9.1231e-05,0.00012375,8.8119e-05,0.00011455,0.0091712,0,0.0065442,0.057492,0.011294,0.013842,0.010471,9.1945e-05,0.0064342,9.8548e-05,0.0037072,0.0040244,0.011244,0.068512,0.00011217,8.9416e-05,9.5906e-05,0.0091673,0.013314,0.00010059,0.00012344,9.2157e-05,9.109e-05,0.00011366,0.022092,0.00011063,9.4797e-05,9.9036e-05,0.17126,0.010066,0.0052457,9.6044e-05,0.00014795,0.014968,0.031536
0.020965,0.020388,0.0053579,0.0050131,0.00012924,0.0054655,0.0041724,0.0063702,0.025208,0.013036,7.7461e-05,0.0056053,5.6948e-05,0.0020731,0.0056387,0.0058173,6.4473e-05,5.3243e-05,4.7261e-05,0.056223,0.0058387,0.0065682,0.00011416,4.8495e-05,8.4656e-05,7.4736e-05,0.0051485,0.0027241,0.048324,6.0758e-05,0.061517,7.9844e-05,0.034089,9.9439e-05,0.0023648,4.1137e-05,0.0029921,6.2501e-05,4.9473e-05,0.0053195,0.002893,0.051001,8.7876e-05,0.0001059,0,0.0055741,4.89e-05,0.010863,0.00012498,0,0.011753,1,0.00012028,0.041773,0.086732,4.6071e-05,0.0076052,0.00011569,7.1227e-05,0.0097141,0.0087359,0.018882,0.023782,0.0028691,0.040913,8.4627e-05,8.0846e-05,0.012088,0.0052074,6.4417e-05,0.0073151,0.035959,0.0023308,0.00011427,5.6732e-05,0.0076357,0.0079927,0.011426,0.019546,5.7406e-05,0.0026492,3.8865e-05,8.4229e-05,0.019666,0.0048269,5.222e-05,0.0024797,0,0.0030583,0.03607,0.004914,0.0047311,0.0025459,0.03115,0.013184,5.4007e-05,0.027567,4.8344e-05,4.7786e-05,0.054626,0.002939,5.6992e-05,0,0.0028912,6.9058e-05,0.10341,5.8855e-05,0.019714,4.9066e-05,0.073521,0.0042961,0.0027693,6.3267e-05,0,0.031933,4.5973e-05,5.0622e-05,0.005175,0.051087,7.8941e-05,0.00239,0.0059444,0.004191,5.0512e-05,0.034964,0.0054264,5.5538e-05,0.10328,0.0028479,0.011547,0.033352,6.3025e-05,0.0027392,0.0036975,0.0028801,0.0021132,0.0045973,0.0064241,0.087313,5.3377e-05,0.0074145,5.7901e-05,0.0044985,0.0082912,0.0028563,0.01952,0.020236,0.00013496,0.0054969,8.9664e-05,5.4758e-05,7.1302e-05,9.0577e-05,7.4684e-05,6.5216e-05,0.040316,0.013673,0.033513,0.019484,0,0,0.058843,6.4274e-05,0.0090624,0.00010649,0.041808,0,5.7655e-05,4.4715e-05,5.4944e-05,0.0026373,0.07264,5.2236e-05,0,0,5.0765e-05,0.055423,4.9033e-05,6.374e-05,0.04674,0,0.05791,0.0028292,0.0062848,0.0077021,0.0058267,5.1162e-05,0.0035803,0.030161,0.0092217,0.0022394,0.0062567,0.022724,6.2416e-05,0.018483,0.019825,0.0051011,0.036455,5.5972e-05,6.8688e-05,5.128e-05,5.0687e-05,6.3246e-05,0.012293,0.057625,5.275e-05,0.020472,0.012098,0.034096,0.013049,5.3443e-05,8.2325e-05,0.10326,0.026238
