0.0010065,0.00022866,0.00013048,0.0011117,0.25913,0.38342,0.43982,0.0019785,0.0018169,0.77744,0.0025884,7.1946e-05,0.0044277,3.62e-05,0.0023954,0.0023463,0.0086828,0.067084,0.0011926,0.40599,0.0022381,0.0023988,0.00048063,3.6434e-05,0.00056028,0.0010079,0.00011872,0.058611,0.0010063,0.00024024,0.0010132,0.0023521,0.00049179,0.00014399,3.6754e-05,0.00231,0.0020566,0.038277,3.1954e-05,0.036163,0.00093435,0.28838,0.0074732,0.00080109,0.90932,6.6641e-05,0.00011649,0.00037743,0.0084656,0.0004303,0.0027518,0.21715,0.019088,0.56922,0.00012186,0.0084287,0.16573,0.0027154,0.0021029,0.00015227,4.2318e-05,0.0010988,0.00022912,0.21355,6.0787e-05,0.28802,0.0010349,0.0001479,0.14641,0.002346,0.0021779,3.6987e-05,0.001489,0.00014493,0.00027374,0.0018429,0.0010994,0.00095635,0.0009202,0.42193,0.0092009,0.00014491,0.00011538,0.00092163,0.0047986,0.00010455,9.4104e-05,0.00012851,0.00011754,0.062942,0.00090346,0.29024,5.2634e-05,0.00049159,0.50894,0.00024812,3.6882e-05,3.531e-05,0.066748,0.001003,0.00015034,0.00047274,3.2098e-05,0.00010276,0.28799,0.5478,0.0023465,5.8654e-05,0.0012523,0.32525,0.0017871,0.0011793,0.0013739,1,0.2729,0.00023814,0.10788,0.0023469,0.056722,0.00029233,0.0023109,0.0011554,0.00092899,0.31723,0.14334,0.00015285,0.0023465,0.30003,0.016188,0.10287,0.00013677,0.033926,0.00014928,0.003627,0.20172,7.7747e-05,0.061441,0.0022342,3.621e-05,0.00022786,3.7494e-05,0.033759,0.29535,0.0019982,0.42116,6.5524e-05,0.92282,0.00029449,0.00024289,0.018055,2.8824e-05,0.03176,0.00011677,0.03381,0.033845,0.062923,7.4653e-05,0.1302,0.00015284,0.00029516,0.0019205,0.0020304,0.30048,3.1384e-05,0.00050887,0.00022583,3.7952e-05,0.00093149,3.6238e-05,0.00041069,7.1822e-05,0.20446,0.0023841,0.0002662,0.99725,0.00023476,0.46121,0.075815,2.8893e-05,0.15453,0.0035751,0.69624,0.48966,0.0018449,3.6497e-05,0.48562,3.1999e-05,0.10764,0.00052304,0.0011055,0.0097428,0.0018276,0.13668,0.28812,0.0010753,3.4427e-05,4.7309e-05,0.0012138,0.00092837,0.068538,0.11024,0.056261,0.0020451,0.00028261,0.42299,0.014796,3.0778e-05,0.19142,0.0050309,0.12279,0.00041198,0.037601,0.3717,0.012536
0.00027468,6.2402e-05,3.561e-05,0.00030338,0.94952,0.10464,0.12003,0.00053994,0.00049585,0.35103,0.00070639,1.9634e-05,0.0012084,9.879e-06,0.0006537,0.00064032,0.0023696,0.018308,0.00032547,0.6722,0.00061078,0.0087899,0.00013117,9.943e-06,0.0001529,0.00027507,3.24e-05,0.21477,0.00027461,6.5563e-05,0.0002765,0.00064189,0.00013421,3.9296e-05,1.003e-05,0.00063041,0.00056125,0.010446,8.7205e-06,0.0098691,0.00025499,0.078701,0.0020395,0.0029354,0.30012,1.8187e-05,3.179e-05,0.000103,0.0023103,0.0015767,0.010083,0.79572,0.0052093,0.47944,3.3257e-05,0.0023002,0.045227,0.00074105,0.00057389,4.1554e-05,1.1549e-05,0.00029987,6.2529e-05,0.7825,1.6589e-05,0.078602,0.00028242,4.0363e-05,0.039956,0.00064023,0.00059435,1.0094e-05,0.00040636,3.9552e-05,7.4704e-05,0.00050293,0.00030003,0.00026099,0.00025113,0.6468,0.002511,3.9548e-05,3.1486e-05,0.00025152,0.0013096,0.00038309,2.5681e-05,3.5072e-05,3.2078e-05,0.23064,0.00024656,0.079208,1.4364e-05,0.00013416,0.53622,6.7714e-05,1.0065e-05,9.6362e-06,0.018216,0.00027372,4.1029e-05,0.0017323,8.7597e-06,2.8043e-05,0.078595,0.1495,0.00064036,0.00021493,0.00034176,0.83906,0.00048772,0.00032184,0.00037495,0.2729,1,6.4989e-05,0.39529,0.00064047,0.20784,7.9778e-05,0.00063065,0.0003153,0.00025353,0.86028,0.039118,4.1713e-05,0.00064038,0.081881,0.059317,0.37695,3.7324e-05,0.0092585,4.074e-05,0.013291,0.73915,2.1218e-05,0.016767,0.00060972,9.8818e-06,6.2184e-05,1.0232e-05,0.009213,0.080604,0.00054532,0.64799,1.7882e-05,0.29573,8.0367e-05,6.6286e-05,0.0049272,7.8662e-06,0.0086673,3.1867e-05,0.0092269,0.0092365,0.23057,2.0373e-05,0.035533,4.171e-05,8.0549e-05,0.00052413,0.00055409,0.082003,8.5648e-06,0.00013887,0.00082752,1.0357e-05,0.00025421,9.8894e-06,0.0015049,1.9601e-05,0.7492,0.00065064,0.00097543,0.27215,6.4067e-05,0.12587,0.02069,7.885e-06,0.042171,0.00097566,0.19001,0.55733,0.00050347,9.9601e-06,0.56197,8.7328e-06,0.39441,0.00014274,0.00030169,0.0026589,0.00049877,0.037301,0.078629,0.00029345,9.3952e-06,1.2911e-05,0.00033125,0.00025336,0.018704,0.40397,0.20616,0.0005581,7.7126e-05,0.64519,0.004038,8.3995e-06,0.05224,0.001373,0.44994,0.0015096,0.010262,0.7342,0.0034211
0.2366,0.96019,0.54794,0.21421,6.1709e-05,0.0006211,0.00054144,0.12036,0.13107,0.00018514,0.092001,0.30212,0.053783,0.15201,0.099417,0.10149,0.027426,0.0035498,0.19968,9.6682e-05,0.1064,5.7125e-07,0.49547,0.15299,0.42504,0.23627,0.49855,1.3958e-05,0.23666,0.99124,0.23504,0.10125,0.48423,0.60466,0.15434,0.10309,0.11579,0.0062214,0.13418,0.0065851,0.25487,0.00082577,0.031866,1.9077e-07,0.00021654,0.27984,0.48916,0.63095,0.02813,1.0247e-07,6.5531e-07,5.1713e-05,0.012476,0.00013555,0.51174,0.028253,0.0014369,0.087699,0.11324,0.6394,0.1777,0.21672,0.96215,5.0854e-05,0.25526,0.00082681,0.23012,0.62107,0.0016265,0.10151,0.10934,0.15532,0.15993,0.60859,0.86995,0.12922,0.21661,0.24901,0.25879,0.00010048,0.025882,0.60853,0.48449,0.25839,0.049626,2.4897e-08,0.39517,0.53966,0.49359,1.4989e-05,0.26359,0.00082048,0.22102,0.48443,0.0001212,0.95976,0.15488,0.14827,0.0035677,0.23743,0.63133,1.1258e-07,0.13479,0.43151,0.00082689,0.00043472,0.10149,1.3968e-08,0.19016,7.7454e-05,0.13325,0.20193,0.17332,0.00023814,6.4989e-05,1,2.5689e-05,0.10147,1.3508e-05,0.81462,0.10305,0.20612,0.25634,7.5544e-05,0.0016614,0.64185,0.10149,0.00079371,3.855e-06,2.4498e-05,0.57432,0.0070194,0.62688,8.6374e-07,4.8037e-05,0.32648,0.0038759,0.10659,0.15205,0.95684,0.15744,0.0070541,0.00080628,0.11918,0.00010029,0.27515,0.00021976,0.80865,0.98043,0.01319,0.12104,0.0074982,0.49034,0.0070434,0.0070361,1.4984e-05,0.31349,0.001829,0.64181,0.80682,0.124,0.11729,0.00079252,0.13179,0.46797,5.378e-08,0.15937,0.25565,0.15217,9.7801e-08,0.3016,4.869e-05,0.099885,6.3393e-08,0.00023879,0.98581,0.00051634,0.0031411,0.12133,0.0015411,0.06661,0.00034203,0.00011661,0.12908,0.15326,0.00011564,0.13437,2.5632e-05,0.4553,0.21541,0.024442,0.1303,0.0017423,0.00082653,0.22146,0.14457,0.19866,0.19619,0.25651,0.0034745,2.6254e-05,1.3398e-05,0.11645,0.84263,0.00010073,0.016094,0.12925,0.001244,0.047335,2.9241e-05,9.8108e-08,0.0063333,8.8517e-05,0.018996
0.00010858,2.4667e-05,1.4076e-05,0.00011992,0.4163,0.041361,0.047446,0.00021343,0.000196,0.13876,0.00027923,7.7612e-06,0.00047765,3.9051e-06,0.0002584,0.00025311,0.00093666,0.0072368,0.00012865,0.26571,0.00024143,0.022237,5.1848e-05,3.9303e-06,6.044e-05,0.00010873,1.2807e-05,0.54332,0.00010855,2.5916e-05,0.0001093,0.00025373,5.3052e-05,1.5533e-05,3.9649e-06,0.00024919,0.00022186,0.0041292,3.4471e-06,0.0039011,0.00010079,0.031109,0.00080617,0.007426,0.11863,7.189e-06,1.2566e-05,4.0715e-05,0.00091323,0.0039888,0.025509,0.49677,0.0020592,0.18951,1.3146e-05,0.00090925,0.017878,0.00029293,0.00022685,1.6426e-05,4.5651e-06,0.00011854,2.4717e-05,0.50516,6.5574e-06,0.031071,0.00011164,1.5955e-05,0.015794,0.00025307,0.00023494,3.99e-06,0.00016063,1.5634e-05,2.953e-05,0.0001988,0.0001186,0.00010317,9.9267e-05,0.25567,0.00099255,1.5633e-05,1.2446e-05,9.9421e-05,0.00051766,0.00096914,1.0152e-05,1.3863e-05,1.268e-05,0.58347,9.7461e-05,0.03131,5.6779e-06,5.303e-05,0.21196,2.6766e-05,3.9787e-06,3.8091e-06,0.0072005,0.0001082,1.6218e-05,0.0043823,3.4626e-06,1.1085e-05,0.031068,0.059094,0.00025313,0.00054372,0.00013509,0.33167,0.00019279,0.00012722,0.00014821,0.10788,0.39529,2.5689e-05,1,0.00025317,0.52581,3.1535e-05,0.00024929,0.00012464,0.00010022,0.34006,0.015463,1.6489e-05,0.00025313,0.032366,0.15006,0.95362,1.4754e-05,0.0036598,1.6104e-05,0.033622,0.53479,8.3871e-06,0.0066279,0.00024102,3.9061e-06,2.458e-05,4.0446e-06,0.0036418,0.031862,0.00021556,0.25614,7.0685e-06,0.1169,3.1768e-05,2.6202e-05,0.0019477,3.1094e-06,0.0034261,1.2596e-05,0.0036473,0.0036511,0.58329,8.0532e-06,0.014046,1.6488e-05,3.184e-05,0.00020718,0.00021903,0.032415,3.3856e-06,5.4895e-05,0.0020935,4.0941e-06,0.00010049,3.9092e-06,0.0038071,7.7479e-06,0.52761,0.00025719,0.0024677,0.10758,2.5325e-05,0.049753,0.0081786,3.1168e-06,0.01667,0.00038567,0.075108,0.22031,0.00019902,3.9371e-06,0.22214,3.452e-06,0.99777,5.6423e-05,0.00011926,0.001051,0.00019716,0.014744,0.031081,0.000116,3.7138e-06,5.1035e-06,0.00013094,0.00010015,0.0073936,0.97851,0.52153,0.00022061,3.0487e-05,0.25503,0.0015962,3.3202e-06,0.02065,0.00054271,0.87854,0.003819,0.0040563,0.29022,0.0013523
0.42887,0.097432,0.0556,0.47369,0.00060814,0.0061209,0.0053359,0.84304,0.7742,0.0018245,0.90667,0.030656,0.53003,0.015425,0.97975,0.99977,0.27029,0.034984,0.50818,0.0009528,0.95365,5.6296e-06,0.2048,0.015525,0.23874,0.42948,0.050588,0.00013755,0.42877,0.10237,0.43172,0.99778,0.20955,0.061356,0.015661,0.9843,0.87632,0.061312,0.013616,0.064896,0.39813,0.008138,0.31404,1.88e-06,0.002134,0.028396,0.049636,0.16082,0.27722,1.0098e-06,6.4581e-06,0.00050963,0.12295,0.0013359,0.051927,0.27844,0.014161,0.86427,0.89605,0.064881,0.018032,0.46821,0.09763,0.00050117,0.025901,0.0081482,0.44096,0.063021,0.016029,0.99963,0.928,0.01576,0.63447,0.061754,0.11664,0.78525,0.46846,0.4075,0.3921,0.00099021,0.25507,0.061748,0.049162,0.39271,0.48907,2.4536e-07,0.040098,0.05476,0.050085,0.00014772,0.38497,0.0080859,0.022427,0.20947,0.0011944,0.10573,0.015716,0.015046,0.03516,0.42737,0.064062,1.1095e-06,0.013677,0.043786,0.008149,0.0042842,0.99983,1.3765e-07,0.53361,0.00076331,0.7615,0.50251,0.58544,0.0023469,0.00064047,0.10147,0.00025317,1,0.00013312,0.12456,0.98468,0.4923,0.39585,0.00074449,0.016373,0.06513,0.99986,0.007822,3.7991e-05,0.00024143,0.058277,0.069176,0.06361,8.5121e-06,0.0004734,0.033128,0.038197,0.952,0.015429,0.097091,0.015976,0.069518,0.0079459,0.85145,0.00098839,0.02792,0.0021657,0.12548,0.1035,0.12999,0.012282,0.073894,0.049755,0.069413,0.069341,0.00014767,0.03181,0.018024,0.065125,0.12577,0.81835,0.86514,0.0078103,0.013373,0.21683,5.3e-07,0.016172,0.39691,0.015441,9.6383e-07,0.030604,0.00047984,0.98437,6.2473e-07,0.0023533,0.10003,0.0050885,0.030955,0.012311,0.015187,0.65644,0.0033707,0.0011492,0.7861,0.015551,0.0011397,0.013635,0.0002526,0.22287,0.47105,0.24088,0.77876,0.01717,0.0081454,0.45818,0.014669,0.020159,0.5172,0.39558,0.034241,0.00025873,0.00013204,0.8714,0.12042,0.00099268,0.15861,0.013115,0.01226,0.46649,0.00028817,9.6686e-07,0.062414,0.00087233,0.18721
5.7091e-05,1.297e-05,7.4013e-06,6.3056e-05,0.21889,0.021748,0.024947,0.00011222,0.00010306,0.07296,0.00014682,4.0809e-06,0.00025115,2.0533e-06,0.00013587,0.00013309,0.0004925,0.0038051,6.7647e-05,0.13971,0.00012695,0.042291,2.7262e-05,2.0666e-06,3.178e-05,5.7171e-05,6.7342e-06,0.96776,5.7077e-05,1.3627e-05,5.747e-05,0.00013341,2.7895e-05,8.1675e-06,2.0848e-06,0.00013103,0.00011665,0.0021712,1.8125e-06,0.0020512,5.2998e-05,0.016358,0.00042389,0.014123,0.062378,3.78e-06,6.6074e-06,2.1408e-05,0.00048018,0.0075861,0.048514,0.2612,0.0010827,0.099648,6.9123e-06,0.00047809,0.0094002,0.00015402,0.00011928,8.6368e-06,2.4004e-06,6.2327e-05,1.2996e-05,0.26561,3.4479e-06,0.016337,5.8699e-05,8.3892e-06,0.0083047,0.00013307,0.00012353,2.098e-06,8.446e-05,8.2206e-06,1.5527e-05,0.00010453,6.236e-05,5.4246e-05,5.2195e-05,0.13443,0.00052189,8.2197e-06,6.5443e-06,5.2276e-05,0.00027219,0.0018431,5.3378e-06,7.2895e-06,6.6672e-06,0.90117,5.1246e-05,0.016463,2.9855e-06,2.7884e-05,0.11145,1.4074e-05,2.092e-06,2.0028e-06,0.0037861,5.6891e-05,8.5277e-06,0.0083344,1.8206e-06,5.8286e-06,0.016336,0.031072,0.0001331,0.0010341,7.1033e-05,0.17439,0.00010137,6.6893e-05,7.7932e-05,0.056722,0.20784,1.3508e-05,0.52581,0.00013312,1,1.6581e-05,0.00013108,6.5534e-05,5.2694e-05,0.1788,0.0081305,8.6699e-06,0.0001331,0.017018,0.28539,0.55138,7.7576e-06,0.0019243,8.4677e-06,0.063944,0.28119,4.41e-06,0.003485,0.00012673,2.0539e-06,1.2925e-05,2.1267e-06,0.0019149,0.016753,0.00011334,0.13468,3.7166e-06,0.061466,1.6704e-05,1.3777e-05,0.0010241,1.6349e-06,0.0018015,6.6233e-06,0.0019178,0.0019198,0.90145,4.2344e-06,0.0073854,8.6693e-06,1.6742e-05,0.00010894,0.00011517,0.017044,1.7801e-06,2.8864e-05,0.0039814,2.1527e-06,5.2836e-05,2.0555e-06,0.0072404,4.0739e-06,0.27742,0.00013523,0.0046931,0.056566,1.3316e-05,0.02616,0.0043003,1.6389e-06,0.0087649,0.00020279,0.039492,0.11584,0.00010464,2.0702e-06,0.1168,1.8151e-06,0.52698,2.9668e-05,6.2705e-05,0.00055263,0.00010367,0.0077527,0.016343,6.0992e-05,1.9527e-06,2.6835e-06,6.8848e-05,5.2659e-05,0.0038876,0.51451,0.99187,0.000116,1.603e-05,0.1341,0.00083928,1.7458e-06,0.010858,0.00028536,0.46194,0.0072632,0.0021328,0.1526,0.00071106
0.29044,0.78219,0.44636,0.26296,7.5751e-05,0.00076244,0.00066466,0.14775,0.16089,0.00022727,0.11294,0.24611,0.066022,0.12383,0.12204,0.12459,0.033668,0.0043577,0.24512,0.00011868,0.13062,7.0124e-07,0.60822,0.12463,0.52176,0.29003,0.40613,1.7134e-05,0.29051,0.82182,0.28853,0.12429,0.59442,0.49257,0.12573,0.12655,0.14214,0.0076371,0.10931,0.0080837,0.31287,0.0010137,0.039117,2.3418e-07,0.00026582,0.22797,0.39848,0.77453,0.034532,1.2579e-07,8.0443e-07,6.3481e-05,0.015315,0.0001664,0.41687,0.034683,0.0017639,0.10766,0.13901,0.52087,0.14476,0.26604,0.78379,6.2427e-05,0.20794,0.001015,0.28248,0.50594,0.0019966,0.12461,0.13423,0.12653,0.19632,0.49577,0.9364,0.15863,0.2659,0.30567,0.31768,0.00012334,0.031772,0.49572,0.39468,0.31719,0.060919,3.0562e-08,0.32191,0.43962,0.40209,1.84e-05,0.32357,0.0010072,0.18005,0.59467,0.00014878,0.84877,0.12617,0.12079,0.0043796,0.29146,0.51429,1.382e-07,0.1098,0.35151,0.0010151,0.00053365,0.12458,1.7146e-08,0.23343,9.508e-05,0.16357,0.24788,0.21277,0.00029233,7.9778e-05,0.81462,3.1535e-05,0.12456,1.6581e-05,1,0.1265,0.25302,0.31467,9.2736e-05,0.0020394,0.52287,0.12458,0.00097432,4.7322e-06,3.0073e-05,0.46785,0.0086167,0.51067,1.0603e-06,5.8968e-05,0.26596,0.0047579,0.13084,0.12387,0.77946,0.12826,0.0086593,0.00098976,0.1463,0.00012312,0.22414,0.00026977,0.99267,0.83088,0.016191,0.098601,0.0092045,0.39944,0.0086462,0.0086373,1.8394e-05,0.25537,0.0022452,0.52283,0.99043,0.15221,0.14398,0.00097287,0.10736,0.57447,6.6018e-08,0.12983,0.31383,0.12396,1.2006e-07,0.24569,5.977e-05,0.12262,7.7818e-08,0.00029314,0.80306,0.00063384,0.0038558,0.098837,0.0018918,0.081768,0.00041987,0.00014314,0.15846,0.12485,0.00014196,0.10946,3.1465e-05,0.55891,0.26443,0.030005,0.15995,0.0021388,0.0010146,0.27186,0.11777,0.16184,0.24084,0.31488,0.0042652,3.2228e-05,1.6447e-05,0.14294,0.96676,0.00012365,0.019757,0.10529,0.0015271,0.058107,3.5895e-05,1.2043e-07,0.0077745,0.00010866,0.023319
0.43555,0.098948,0.056465,0.48106,0.00059882,0.0060271,0.0052542,0.85616,0.78625,0.0017966,0.89278,0.031133,0.52191,0.015665,0.96474,0.9849,0.26615,0.034448,0.51609,0.0009382,0.96849,5.5434e-06,0.20798,0.015766,0.24245,0.43616,0.051375,0.00013544,0.43544,0.10396,0.43844,0.98249,0.21282,0.062311,0.015905,0.99961,0.88996,0.060372,0.013828,0.063902,0.40433,0.0080133,0.30922,1.8512e-06,0.0021013,0.028838,0.050409,0.16333,0.27297,9.9436e-07,6.3591e-06,0.00050182,0.12106,0.0013154,0.052735,0.27417,0.013944,0.85103,0.91,0.065891,0.018312,0.47549,0.09915,0.00049349,0.026305,0.0080233,0.44782,0.064002,0.015784,0.98504,0.94244,0.016006,0.64435,0.062715,0.11846,0.79747,0.47575,0.41385,0.3982,0.00097504,0.25116,0.062709,0.049927,0.39882,0.48157,2.416e-07,0.040722,0.055612,0.050865,0.00014545,0.39096,0.007962,0.022776,0.21273,0.0011761,0.10737,0.01596,0.01528,0.034621,0.43402,0.065059,1.0925e-06,0.01389,0.044467,0.0080241,0.0042185,0.98484,1.3554e-07,0.54191,0.00075161,0.77335,0.51033,0.59455,0.0023109,0.00063065,0.10305,0.00024929,0.98468,0.00013108,0.1265,1,0.49996,0.40201,0.00073308,0.016122,0.066143,0.98481,0.0077021,3.7409e-05,0.00023773,0.059184,0.068116,0.0646,8.3817e-06,0.00046615,0.033644,0.037612,0.96681,0.015669,0.098602,0.016225,0.068453,0.0078241,0.8647,0.00097325,0.028355,0.0021325,0.12744,0.10511,0.12799,0.012473,0.072762,0.05053,0.068349,0.068278,0.00014541,0.032305,0.017748,0.066138,0.12772,0.83108,0.87861,0.0076906,0.013581,0.22021,5.2188e-07,0.016423,0.40309,0.015681,9.4906e-07,0.03108,0.00047249,0.96928,6.1516e-07,0.0023173,0.10159,0.0050105,0.030481,0.012503,0.014955,0.64638,0.0033191,0.0011316,0.79834,0.015793,0.0011222,0.013847,0.00024873,0.22634,0.47838,0.23719,0.79088,0.016907,0.0080206,0.46531,0.014898,0.020472,0.52525,0.40174,0.033717,0.00025476,0.00013001,0.88496,0.1223,0.00097747,0.15618,0.013319,0.012072,0.45934,0.00028375,9.5204e-07,0.061458,0.00085896,0.18434
0.87116,0.19791,0.11294,0.96219,0.00029939,0.0030133,0.0026269,0.58396,0.63588,0.00089822,0.44636,0.062271,0.26094,0.031332,0.48233,0.49242,0.13306,0.017223,0.96876,0.00046906,0.51623,2.7715e-06,0.416,0.031535,0.48494,0.87239,0.10276,6.7717e-05,0.87095,0.20794,0.87694,0.49121,0.42566,0.12463,0.031812,0.50016,0.56179,0.030184,0.027657,0.031949,0.80871,0.0040064,0.1546,9.2554e-07,0.0010506,0.05768,0.10082,0.32668,0.13648,4.9715e-07,3.1793e-06,0.00025089,0.060527,0.00065765,0.10548,0.13707,0.0069715,0.42548,0.54941,0.13179,0.036628,0.95106,0.19831,0.00024673,0.052613,0.0040114,0.89571,0.12801,0.0078912,0.49248,0.5305,0.032014,0.77592,0.12544,0.23693,0.62694,0.95156,0.82775,0.79646,0.00048748,0.12557,0.12543,0.099861,0.7977,0.24077,1.2079e-07,0.08145,0.11123,0.10174,7.2721e-05,0.78197,0.0039807,0.045556,0.42548,0.00058801,0.21476,0.031923,0.030562,0.017309,0.86811,0.13013,5.4619e-07,0.027782,0.08894,0.0040118,0.0021091,0.49239,6.7767e-08,0.92259,0.00037578,0.64649,0.97969,0.84091,0.0011554,0.0003153,0.20612,0.00012464,0.4923,6.5534e-05,0.25302,0.49996,1,0.80407,0.00036651,0.0080603,0.1323,0.49237,0.0038508,1.8703e-05,0.00011885,0.11838,0.034055,0.12921,4.1905e-06,0.00023306,0.067293,0.018805,0.51713,0.031341,0.19722,0.032452,0.034224,0.0039118,0.5782,0.00048659,0.056713,0.0010662,0.25489,0.21023,0.063992,0.024948,0.036378,0.10107,0.034172,0.034137,7.2699e-05,0.064614,0.0088735,0.13229,0.25547,0.60158,0.56904,0.003845,0.027164,0.44044,2.6092e-07,0.032849,0.80623,0.031365,4.7449e-07,0.062164,0.00023623,0.48461,3.0756e-07,0.0011585,0.20319,0.0025051,0.015239,0.025008,0.0074768,0.32317,0.0016594,0.00056574,0.62626,0.031589,0.00056106,0.027696,0.00012436,0.45271,0.95684,0.11859,0.63216,0.008453,0.00401,0.93069,0.029797,0.040948,0.95187,0.80354,0.016857,0.00012737,6.5002e-05,0.56495,0.24461,0.0004887,0.078084,0.026639,0.0060356,0.22965,0.00014187,4.7598e-07,0.030727,0.00042945,0.092164
0.92299,0.24614,0.14046,0.83566,0.00024073,0.0024229,0.0021122,0.46955,0.51129,0.00072224,0.3589,0.077445,0.20981,0.038967,0.38783,0.39594,0.10699,0.013848,0.77895,0.00037716,0.41509,2.2285e-06,0.51737,0.039219,0.6031,0.92169,0.1278,5.4449e-05,0.92321,0.25861,0.9169,0.39497,0.52938,0.155,0.039563,0.40216,0.45171,0.02427,0.034397,0.025689,0.99426,0.0032214,0.12431,7.442e-07,0.00084475,0.071735,0.12539,0.40628,0.10974,3.9974e-07,2.5564e-06,0.00020173,0.048668,0.0005288,0.13118,0.11022,0.0056056,0.34212,0.44177,0.1639,0.045553,0.84545,0.24664,0.00019838,0.065433,0.0032254,0.89769,0.15921,0.0063451,0.39599,0.42656,0.039815,0.62389,0.15601,0.29466,0.5041,0.845,0.97139,0.99054,0.00039197,0.10097,0.15599,0.12419,0.99207,0.19359,9.7123e-08,0.1013,0.13834,0.12653,5.8473e-05,0.97251,0.0032008,0.056657,0.52916,0.0004728,0.26709,0.039701,0.038009,0.013918,0.92623,0.16183,4.3917e-07,0.034551,0.11061,0.0032257,0.0016959,0.39591,5.4489e-08,0.74183,0.00030215,0.51982,0.78774,0.67615,0.00092899,0.00025353,0.25634,0.00010022,0.39585,5.2694e-05,0.31467,0.40201,0.80407,1,0.0002947,0.006481,0.16453,0.3959,0.0030963,1.5038e-05,9.5567e-05,0.14722,0.027383,0.16069,3.3695e-06,0.00018739,0.08369,0.01512,0.41581,0.038977,0.24528,0.040359,0.027518,0.0031453,0.46491,0.00039125,0.070533,0.00085729,0.317,0.26146,0.051454,0.031027,0.029251,0.12569,0.027477,0.027448,5.8455e-05,0.080359,0.0071349,0.16452,0.31772,0.48371,0.45755,0.0030917,0.033783,0.54777,2.098e-07,0.040853,0.99732,0.039008,3.8153e-07,0.077312,0.00018994,0.38966,2.473e-07,0.00093155,0.2527,0.0020143,0.012253,0.031101,0.0060119,0.25985,0.0013343,0.00045489,0.50355,0.039286,0.00045113,0.034445,9.9992e-05,0.56302,0.84034,0.095351,0.5083,0.0067968,0.0032243,0.86395,0.037058,0.050926,0.76537,0.99933,0.013554,0.00010242,5.2266e-05,0.45426,0.30421,0.00039295,0.062785,0.033131,0.0048531,0.18466,0.00011407,3.8273e-07,0.024706,0.00034531,0.074106
0.00031929,7.2537e-05,4.1394e-05,0.00035266,0.81685,0.12163,0.13952,0.00062763,0.00057639,0.40804,0.00082112,2.2823e-05,0.0014046,1.1484e-05,0.00075988,0.00074432,0.0027544,0.021281,0.00037833,0.78137,0.00070998,0.0075617,0.00015247,1.1558e-05,0.00017774,0.00031974,3.7662e-05,0.18476,0.00031922,7.6212e-05,0.00032141,0.00074615,0.00015601,4.5679e-05,1.1659e-05,0.0007328,0.00065241,0.012143,1.0137e-05,0.011472,0.0002964,0.091483,0.0023707,0.0025253,0.34886,2.1141e-05,3.6954e-05,0.00011973,0.0026855,0.0013564,0.0086745,0.68453,0.0060554,0.55731,3.8659e-05,0.0026738,0.052573,0.00086141,0.0006671,4.8303e-05,1.3425e-05,0.00034858,7.2685e-05,0.67317,1.9283e-05,0.091369,0.00032829,4.6919e-05,0.046446,0.00074422,0.00069089,1.1734e-05,0.00047236,4.5976e-05,8.6838e-05,0.00058461,0.00034876,0.00030338,0.00029191,0.75185,0.0029188,4.5971e-05,3.66e-05,0.00029237,0.0015223,0.00032956,2.9853e-05,4.0768e-05,3.7288e-05,0.19841,0.0002866,0.092073,1.6697e-05,0.00015595,0.62331,7.8711e-05,1.17e-05,1.1201e-05,0.021175,0.00031817,4.7693e-05,0.0014902,1.0182e-05,3.2598e-05,0.09136,0.17378,0.00074437,0.00018489,0.00039727,0.97534,0.00056693,0.00037411,0.00043585,0.31723,0.86028,7.5544e-05,0.34006,0.00074449,0.1788,9.2736e-05,0.00073308,0.00036651,0.0002947,1,0.045472,4.8488e-05,0.00074439,0.095179,0.051029,0.32428,4.3386e-05,0.010762,4.7357e-05,0.011433,0.63587,2.4664e-05,0.019491,0.00070875,1.1487e-05,7.2284e-05,1.1894e-05,0.010709,0.093695,0.00063389,0.75323,2.0786e-05,0.34376,9.342e-05,7.7053e-05,0.0057275,9.1438e-06,0.010075,3.7042e-05,0.010726,0.010737,0.19835,2.3682e-05,0.041304,4.8485e-05,9.3632e-05,0.00060925,0.00064409,0.095322,9.9559e-06,0.00016143,0.00071189,1.204e-05,0.0002955,1.1496e-05,0.0012946,2.2784e-05,0.64452,0.00075631,0.00083914,0.31636,7.4473e-05,0.14631,0.024051,9.1657e-06,0.04902,0.0011341,0.22087,0.64785,0.00058525,1.1578e-05,0.65325,1.0151e-05,0.3393,0.00016592,0.00035069,0.0030907,0.00057978,0.043359,0.0914,0.00034111,1.0921e-05,1.5008e-05,0.00038505,0.00029451,0.021742,0.34752,0.17735,0.00064875,8.9653e-05,0.74998,0.0046939,9.7638e-06,0.060725,0.001596,0.38707,0.0012987,0.011928,0.85345,0.0039768
