0,0.075115,0,0,0.13442,0.21919,0.18328,0.20448,0,0,0.14197,0.11111,0.22632,0.041422,0.1033,0.11559,0.067973,0.11456,0.029299,0,0.11573,0.13809,0,0.11983,0.12121,0.18182,0.042213,0.2427,0,0,0,0.16216,0,0,0.1543,0.17911,0,0.14301,0,0,0,0,0.12835,0.125,0,0,0.15047,0.071054,0.11002,0,0,0.11086,0.13934,0,0.1175,0,0.093557,0.15172,0,0,0,0.094476,0.085193,0,0.14813,0.11111,0.125,0,0,0.11034,0.083333,0.07349,0.057143,0.02674,0.10288,0.11856,0,0.01836,0,0,0.076923,0,0.33981,0,0.14002,0,0,0,0,0,0.36953,0,0.071429,0,0.14401,0.23969,0.093893,0,0.12001,0,0,0,0.023317,0.039912,0.10256,0.19475,0.11841,0.1629,1,0,0,0,0.15768,0.029921,0.055556,0.068465,0,0.20833,0,0.18822,0.11111,0,0,0.05655,0.06189,0.020133,0.1033,0.13431,0,0.094782,0.068933,0.15096,0.08,0,0,0.049645,0.13498,0,0.083629,0.12121,0.14733,0.15527,0.020858,0.11492,0,0,0.07584,0.14815,0,0.12903,0.18304,0,0.1875,0.14301,0.14688,0,0.22008,0,0.017,0,0,0,0,0,0.084807,0,0.16859,0.10256,0,0,0.11539,0.13997,0.19613,0,0.11782,0.089874,0,0.14687,0.04878,0.19774,0,0.057143,0,0.14586,0,0.10049,0.16327,0,0.093633,0.10811,0.060606,0.12962,0.057143,0.1,0.06819,0.13055,0.13538,0,0,0.16469,0,0.071661,0.24821,0.071054,0,0.24857,0,0,0.24289,0,0,0.10407,0,0.083262
0,0,0.28571,0.22222,0,0,0.30769,0,0.25,1,0,0,0,0.25,0,0,0,0,0,1,0,0,0.5,0,0,0,0,0.22222,0,0,0,0,0,0,0,0.125,0.44444,0,0,0,0.57143,0,0,0.15385,0.5,0,0,0,0,0.22222,1,0.095238,0,0,0.21053,0,0,0,0,0,0.33333,0,0,0.8,0,0,0,0.8,0.5,0,0.8,0,0,0,0,0.0625,0.57143,0,0,0,0,0.33333,0,0,0,0.4,0,0.33333,0.8,0,0,0,0.44444,0.28571,0.15385,0,0,0.22222,0,0,0.2,0.28571,0,0.18182,0,0,0,0,0,1,0.22222,0.44444,0,0,0.11765,0.066667,0,0,0.28571,0,0,0,0,0.074074,0,0,0,0,0.5,0,0,0,0.33333,0.28571,0.33333,0.17391,0,0.57143,0,0.14286,0,0,0.086957,0.2,0.8,0,0.16667,0,0,0,0,0,0.15385,0,0,0,0,0,0,0,0.22222,0.22222,0,0.33333,0,0,0,0,0,0.5,0.18182,0,0,0.22222,0,0,0.5,0,0,0,0,0.25,0.33333,0,1,0,0,1,0.064516,0,0,0,0,0,0.095238,0,0.074074,0.5,0,0,0.5,0,0,0,0,0,0,1,0.08,0.66667,0,0,0.8,0
0,0,0,0.14286,0,0,0.11111,0,0.30769,0.22222,0,0,0,0.15385,0,0,0,0,0,0.22222,0,0,0.22222,0,0,0,0,0.14286,0,0,0,0,0,0,0,0.095238,0.28571,0,0.125,0,0.16667,0,0,0.15287,0.22222,0,0,0,0,0.14286,0.22222,0.076923,0,0,0.083333,0,0,0,0,0,0.18182,0.090909,0,0.2,0,0,0,0.2,0.22222,0,0.2,0.15328,0,0,0,0,0.16667,0.13832,0,0,0,0.18182,0,0,0,0.2,0,0.18182,0.2,0,0,0,0.14286,0.16667,0.064516,0.076304,0,0.14286,0,0.064565,0.13333,0.16667,0,0.074074,0,0,0,0,0,0.22222,1,0.14286,0,0,0,0.057143,0,0,0,0.090909,0,0,0.15385,0.0625,0,0,0,0,0,0,0,0,0.18182,0.10526,0,0.071429,0.021979,0.16667,0.074074,0.10526,0,0,0.071429,0.08,0.2,0,0.068966,0,0,0.068798,0.066667,0,0.11111,0,0,0,0,0,0,0,0.28571,0.28571,0,0.18182,0,0,0,0,0,0.22222,0.14815,0,0.1,0.14286,0,0.066667,0.22222,0,0,0,0,0.095238,0,0,0.22222,0,0,0.22222,0.055556,0.086957,0.10526,0.056132,0.043082,0,0.076923,0,0.0625,0.15385,0,0.11111,0.22222,0,0.095238,0,0,0,0,0.22222,0.066667,0.18182,0,0,0.2,0.10526
0.10526,0.19048,0.5,0.42857,0.095238,0.125,0.22222,0.068966,0.46154,0.44444,0.083333,0.18182,0.15385,0.46154,0.060606,0.071429,0.14286,0,0.23529,0.44444,0.076923,0.2,0.22222,0,0.21053,0.31579,0,0.14286,0.090909,0.30769,0.2,0.086957,0.36364,0,0,0.095238,0.57143,0.16667,0.25,0.26667,0.66667,0,0.090909,0.11111,0.22222,0,0.12903,0.17391,0.14286,0.42857,0.44444,0.076923,0.08,0,0.33333,0,0.18182,0.11111,0,0,0.18182,0.18182,0.060606,0.4,0,0.090909,0.22222,0.4,0.22222,0.066667,0.4,0,0.19048,0,0.21053,0.10811,0.66667,0.19048,0,0,0,0.18182,0,0,0.21053,0.2,0,0.18182,0.4,0.25,0,0.33333,0.57143,0.5,0.19355,0.18182,0,0.42857,0,0.076923,0.4,0.16667,0.090909,0.22222,0.08,0,0.074074,0.064516,0,0.44444,0.14286,1,0,0.19048,0.18182,0.11429,0,0.058824,0.5,0,0.18182,0,0.30769,0.125,0.066667,0,0.060606,0.083333,0.22222,0.22222,0.066667,0.090909,0.18182,0.21053,0.18182,0.21429,0.0625,0.66667,0,0.21053,0,0.19048,0.14286,0.24,0.4,0,0.2069,0,0.30769,0.23529,0,0,0.11111,0.083333,0.086957,0,0,0,0,0,0.28571,0.42857,0,0.18182,0,0,0.11111,0,0.33333,0.22222,0.22222,0.076923,0,0.28571,0.08,0,0.22222,0.22222,0.074074,0,0.33333,0.19048,0.18182,0,0.44444,0.1,0.11429,0.44444,0.11111,0,0.21053,0,0,0.076923,0.15385,0,0.125,0.76923,0.30769,0,0.22222,0.060606,0,0.086957,0,0.125,0,0.44444,0.066667,0.36364,0,0.10526,0.4,0
0.083333,0.17878,0,0,0.14344,0.15616,0.086957,0.11765,0,0,0.19503,0.14815,0.22579,0,0.052632,0.12121,0,0.22637,0.07042,0,0.11478,0.19601,0,0.12121,0.083333,0.16667,0,0.25016,0.074074,0.047263,0.08,0.071429,0.125,0,0.22134,0.15385,0,0.13793,0,0.1,0,0,0.17958,0.086957,0,0,0.16115,0.23743,0.14693,0,0,0.10243,0.066667,0,0.068966,0,0.11098,0.086957,0.15385,0.083333,0,0.074074,0.069689,0,0.20585,0.074074,0.086957,0,0,0.057143,0.13333,0.13793,0.15385,0.125,0.23567,0.064775,0,0.10211,0,0,0,0,0.25709,0,0.25,0,0.14286,0,0,0.095238,0.07356,0,0,0,0.077692,0.24623,0.13938,0,0.20854,0.064516,0,0,0.074074,0.045618,0.087431,0.26274,0.125,0.13964,0.15768,0,0,0,1,0,0.074074,0.089029,0,0.10256,0,0.14815,0.074074,0,0,0.10811,0.084733,0.13057,0.087176,0.13793,0,0.086957,0.13208,0.14815,0,0,0,0.01838,0.18108,0,0.027452,0,0.27747,0.15385,0,0.087061,0,0,0.039088,0.11111,0.047263,0.090909,0.11429,0.15385,0.086957,0.068966,0.14286,0,0.14083,0.11111,0.094578,0,0.031648,0,0,0,0.21128,0.14286,0.24591,0.16366,0,0,0.0625,0.1742,0.08,0,0.08983,0.061182,0,0.11801,0.0625,0.19863,0,0.23077,0,0.26667,0,0.24,0.1151,0,0.097561,0.14286,0.083333,0.0625,0.076923,0.064516,0.1175,0.038082,0.16099,0,0,0.15896,0,0.10084,0.18592,0.23743,0,0.17928,0,0,0.19526,0,0,0.083333,0,0.083333
0.076923,0.20707,0.21053,0.28571,0.14286,0.1293,0.10639,0.084645,0.2,0,0.064516,0.16352,0.19507,0.24706,0.068071,0.077796,0.13494,0.043452,0.16667,0,0.060606,0.14815,0.125,0.022408,0.23077,0.15385,0.11765,0.049868,0.10454,0.2,0.14815,0.091398,0.22222,0.125,0,0.024722,0.19048,0.17591,0.2226,0.18182,0.21053,0.125,0.17389,0.08,0,0.125,0.18073,0.18488,0.20122,0.19048,0,0,0.0625,0.125,0.15702,0,0.13793,0.10891,0,0.055658,0.11111,0.13793,0.1,0,0,0.068966,0.16,0,0.125,0.073591,0,0.064516,0.1692,0.044342,0.23077,0.11636,0.21053,0.14286,0.125,0.25,0,0.11111,0.038171,0.125,0.19396,0.11765,0,0,0.11765,0.17391,0.10119,0.31579,0.19048,0.31579,0.12262,0.13793,0,0.31992,0,0.060606,0.27273,0,0.16867,0.058824,0.0625,0,0.080084,0.077912,0.029921,0,0,0.19048,0,1,0.13793,0.082222,0,0.066877,0.31579,0.073928,0.13793,0.125,0.2,0.051282,0.19973,0.071429,0.068071,0.064516,0,0.16,0.10811,0.11908,0,0.060834,0.11111,0.057143,0.080747,0.21053,0,0.15385,0.05,0.19476,0.11429,0.094016,0,0.095238,0.14222,0,0.2,0.16667,0.080512,0,0.029678,0.1114,0.11511,0.22222,0,0,0.06551,0,0,0.28571,0,0.11111,0.030914,0,0.08,0.05561,0.42105,0.125,0.16082,0.14406,0.029561,0.095238,0.75,0.067691,0.125,0.16,0.17647,0,0.42105,0,0.11111,0.096194,0,0.074074,0.095238,0,0.11907,0,0.15385,0.058824,0.054127,0.060606,0.060606,0,0.051282,0.2,0.4,0.054315,0.125,0.128,0.065906,0.11822,0.044897,0.12159,0.044897,0,0.04745,0,0.26213,0.076923,0.11765,0
0.074074,0.13793,0.2,0.090909,0.13793,0.1,0.23077,0.16216,0.095238,0.11765,0.1875,0.066667,0.11765,0.095238,0.14634,0.11111,0.11111,0,0.08,0.11765,0.11765,0.071429,0,0.055556,0.2963,0.14815,0,0.090909,0.066667,0.095238,0.071429,0.12903,0.10526,0,0.083333,0.13793,0.18182,0.125,0.083333,0.086957,0.2,0,0.2,0.15385,0,0,0.10256,0.12903,0.16667,0.090909,0.11765,0.11765,0.12121,0,0.1875,0,0.13333,0.15385,0,0,0,0.066667,0.14634,0.11111,0.066667,0.13333,0.15385,0.11111,0,0.15789,0.22222,0.125,0.2069,0,0.22222,0.22222,0.2,0.068966,0,0,0,0,0.08,0,0.14815,0.11111,0,0,0.22222,0.083333,0.10256,0.1,0.18182,0.1,0.20513,0.13333,0,0.18182,0.12121,0.058824,0.17391,0,0.13333,0.11429,0.12121,0.13793,0.11429,0.20513,0.055556,0.11765,0,0.18182,0.074074,0.13793,1,0.13953,0,0.14286,0.2,0.066667,0.13333,0,0.095238,0.15,0.15789,0.068966,0.14634,0.125,0.11765,0.15385,0.26316,0.13333,0,0.22222,0.21053,0.11111,0.15,0.2,0,0.14815,0.04878,0.13793,0.11111,0.18182,0.11111,0.18182,0.16216,0.095238,0.095238,0.16,0,0,0.076923,0.125,0.12903,0,0.055556,0,0.064516,0,0,0.18182,0,0,0.08,0,0.15385,0.060606,0.1,0,0.22857,0.17647,0.071429,0.090909,0.12121,0.052632,0,0.076923,0.11429,0.071429,0.1,0.27586,0.21053,0.12121,0.11765,0.14286,0.13953,0.11765,0.13636,0,0.074074,0.17143,0,0.11765,0.11765,0.055556,0.1,0.19048,0.095238,0,0,0.19512,0.068966,0.12903,0,0.1,0,0.11765,0.052632,0.10526,0,0.22222,0.22222,0
0.05,0.16789,0.060606,0.17143,0.28822,0.16509,0.10256,0.24,0.11765,0.066667,0.22222,0.046512,0.21782,0.11765,0.25926,0.20408,0.28571,0.025625,0.28787,0.066667,0.18846,0.069693,0.066667,0.11172,0.16505,0.1,0,0.13511,0.06395,0.058824,0.04878,0.26249,0.0625,0,0.054054,0.15997,0.11429,0.22222,0.10811,0.055556,0.12121,0,0.18605,0.20513,0.066667,0,0.11858,0.11058,0.16327,0.11429,0.066667,0.15856,0.17391,0,0.28384,0.058824,0.10894,0.25641,0,0.2,0.125,0.093023,0.25252,0.064516,0.066452,0.23256,0.118,0.064516,0.066667,0.27451,0.12903,0.088889,0.19048,0,0.1,0.22942,0.12121,0.18016,0,0,0,0.125,0.068475,0,0.12164,0.064516,0,0.0625,0.064516,0.054054,0.050039,0.060606,0.17143,0.12121,0.19231,0.093023,0.057143,0.13562,0.21739,0.061853,0.11111,0.060606,0.13953,0.16667,0.21739,0.084887,0.20833,0.21961,0.068465,0.066667,0.057143,0.11429,0.089029,0.082222,0.13953,1,0,0.20999,0.060606,0.16069,0.13953,0,0.058824,0.26415,0.17835,0.11076,0.25926,0.20252,0,0.10256,0.15686,0.23256,0.0625,0.18863,0,0.22491,0.18402,0.12121,0.11892,0.15,0.12904,0.2381,0.16327,0.2362,0.064516,0.057143,0.21349,0.076531,0.058824,0.10526,0.095609,0,0.15385,0.31111,0.24823,0.0625,0.054125,0,0.10648,0,0.057143,0.11429,0,0.0625,0.052632,0,0.15385,0.12617,0.060606,0.066667,0.20833,0.14983,0.04878,0.11429,0.089731,0.15857,0.066667,0.076381,0.25,0.075513,0.060606,0.19048,0,0.086957,0.066667,0.097561,0.22516,0.066667,0.265,0.045455,0.05,0.083333,0.069277,0.21277,0.24355,0.040816,0.24598,0.11765,0.058824,0.051282,0.066667,0.23916,0.13132,0.11058,0.024896,0.25428,0.024896,0.066667,0.1513,0.0625,0.08584,0.2,0.064516,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.051282,0.16419,0.0625,0.11765,0.34146,0.38462,0.10526,0.4808,0.060606,0,0.36364,0.2381,0.23782,0.079197,0.51068,0.35554,0.31272,0.054054,0.054054,0,0.43478,0.15,0,0.061421,0.15385,0.20513,0,0.11765,0.047619,0.060606,0.05,0.69767,0.064516,0,0.084758,0.097561,0.058824,0.38884,0.055556,0.057143,0.0625,0,0.33333,0.052632,0,0,0.19608,0.16549,0.29167,0.058824,0,0.16779,0.32886,0,0.28935,0.023333,0.2381,0.23712,0,0.087102,0.064516,0.047619,0.26415,0,0.095238,0.39652,0.15789,0,0,0.50132,0.066667,0.090909,0.17119,0.037728,0.10256,0.32862,0.0625,0.097561,0,0,0.0625,0.064516,0.21622,0,0.15385,0,0,0,0,0.055556,0.21901,0.0625,0.11765,0.0625,0.27451,0.19048,0,0.11765,0.19201,0.043478,0.057143,0,0.2381,0.21277,0.41453,0.070916,0.36311,0.39216,0.20833,0,0,0.058824,0.10256,0.066877,0.14286,0.20999,0,1,0.0625,0.11266,0.20628,0,0.060606,0.30769,0.13879,0.097561,0.51813,0.15268,0,0.10526,0.24,0.40735,0.064516,0.046016,0,0.25,0.19231,0.0625,0.12766,0.10256,0.075472,0.27095,0.26288,0.32485,0,0,0.14144,0.12121,0.060606,0.16216,0.17369,0,0.15789,0.43429,0.39788,0.064516,0.20833,0,0.046512,0,0,0.058824,0,0,0.10811,0,0.15789,0.14428,0.0625,0,0.26889,0.11348,0.15,0.058824,0.10538,0.11848,0,0.10526,0.29787,0.2,0.0625,0.066455,0.064516,0.13333,0,0.15,0.43636,0,0.32143,0.046512,0.10256,0.17021,0.04878,0.36204,0.21739,0.097073,0.30769,0.060606,0.060606,0.04934,0,0.27951,0.16468,0.16549,0,0.39997,0,0,0.24,0,0.064516,0.30769,0,0.051282
0.11765,0.21053,0.6,0.33333,0.10526,0.13333,0.125,0.074074,0.36364,0.28571,0.090909,0.2,0.16667,0.36364,0.064516,0.076923,0.15385,0,0.26667,0.28571,0.083333,0.22222,0,0,0.23529,0.23529,0.25,0,0.1,0.36364,0.22222,0.095238,0.44444,0,0,0,0.5,0.18182,0.28571,0.30769,0.6,0,0.1,0,0,0,0.13793,0.19048,0.15385,0.33333,0.28571,0,0.086957,0,0.27273,0,0.2,0.125,0,0,0,0.2,0.064516,0.25,0,0.1,0.25,0.25,0,0.071429,0.25,0,0.21053,0,0.23529,0.11429,0.6,0.21053,0,0.28571,0,0,0,0,0.23529,0,0,0,0.25,0.28571,0,0.4,0.5,0.4,0.13793,0.2,0,0.33333,0,0.083333,0.30769,0,0.1,0.16,0.086957,0,0.08,0.068966,0,0.28571,0,0.5,0,0.31579,0.2,0.060606,0,0.0625,1,0,0.2,0,0.36364,0.066667,0.14286,0,0.064516,0.090909,0.28571,0.25,0.071429,0.1,0,0.11765,0.22222,0.15385,0.066667,0.6,0,0.11765,0,0.21053,0.076923,0.17391,0.25,0,0.14815,0,0.36364,0.26667,0,0,0,0.090909,0.095238,0.22222,0,0,0,0,0,0.33333,0,0,0,0,0.125,0,0.6,0,0.16,0.083333,0,0.16667,0.17391,0,0,0.25,0.08,0,0.6,0.10526,0.22222,0,0.28571,0.11111,0.12121,0.28571,0.058824,0,0.23529,0,0,0.083333,0.083333,0,0.066667,0.54545,0.54545,0,0,0.064516,0,0.095238,0,0.13333,0,0.28571,0,0.22222,0.22222,0.11765,0.25,0
0.074074,0.34824,0,0,0.21581,0.12459,0.076923,0.13837,0,0,0.2429,0.091058,0.2817,0,0.04878,0.055556,0,0.10409,0.031458,0,0.058824,0.16765,0,0.27166,0.074074,0.22222,0,0.32159,0.10972,0,0.071429,0.088121,0,0,0.20205,0.19226,0,0.15343,0.16667,0,0,0.11765,0.15341,0.30769,0,0,0.10315,0.18327,0.12784,0,0,0.07873,0.17462,0.11765,0.18025,0,0.092866,0.076923,0,0.12113,0,0,0.097561,0,0.13333,0.13333,0.076923,0,0,0.052632,0.11111,0.1875,0.098433,0.042762,0.10191,0.14706,0,0.13793,0.11765,0,0.1,0,0.19006,0.11765,0.17045,0,0,0.10526,0,0.083333,0.17468,0,0,0,0.051282,0.26667,0.090909,0.040843,0.060606,0.058824,0,0,0,0,0.12121,0.1855,0.057143,0.081867,0.18822,0,0.090909,0,0.14815,0.073928,0.066667,0.16069,0,0.11266,0,1,0.13333,0,0.095238,0.1,0.14738,0.14688,0.04878,0.16,0.11765,0.076923,0.052632,0.16365,0,0.1389,0.10526,0,0.11893,0,0.021372,0.14815,0.25587,0.1693,0.018984,0.082534,0,0,0.076328,0.095238,0,0.08,0.27605,0,0.25891,0.15343,0.15838,0,0.11111,0,0.26321,0,0,0,0,0,0.22154,0,0.12971,0.20826,0,0,0.11429,0.35442,0.10045,0,0.15055,0.14855,0,0,0.17143,0.098469,0,0.13793,0,0.30523,0,0.071429,0.20409,0,0.18182,0.15819,0.074074,0.25033,0.2069,0.11765,0.084608,0.023023,0.11965,0,0,0.18275,0,0.16959,0.23491,0.18327,0.052856,0.25887,0.052856,0,0.2864,0,0.047292,0.074074,0,0
0.074074,0.27586,0.2,0.18182,0.2069,0.2,0.076923,0.12604,0.19048,0,0.18349,0.13333,0.29412,0.19048,0.14214,0.14349,0.11111,0,0.24,0,0.14059,0.21429,0,0.055556,0.22222,0.22222,0,0.090909,0.066667,0.28571,0.14286,0.19355,0.21053,0,0.083333,0.13793,0.18182,0.3125,0.25,0.17391,0.2,0,0.16035,0.076923,0,0.11765,0.15385,0.19355,0.18918,0.18182,0,0.058824,0.12121,0,0.25,0.12855,0.2,0.15385,0,0.074074,0,0.13333,0.14634,0,0.066667,0.15907,0.23077,0,0,0.12988,0.11111,0.0625,0.2069,0,0.22222,0.088889,0.2,0.2069,0,0,0.1,0,0.08,0,0.22222,0,0,0,0,0.16667,0.10256,0.2,0.18182,0.2,0.10256,0.2,0,0.18182,0.11388,0.058824,0.17391,0,0.066667,0.057143,0.14603,0.068966,0.14759,0.10256,0.11111,0,0,0.18182,0.074074,0.13793,0.13333,0.13953,0,0.20628,0.2,0.13333,1,0,0.19048,0.1,0.10526,0.068966,0.12038,0.1875,0,0.23077,0.10526,0.26667,0,0.074074,0,0.055556,0.15,0.2,0,0.074074,0.097561,0.34483,0.097172,0.12121,0,0,0.054054,0.095238,0.28571,0.24,0.052632,0,0.076923,0.25,0.25806,0,0.11111,0,0.064516,0.11111,0,0.18182,0,0,0.16,0,0.15385,0.18182,0.2,0,0.11429,0.17647,0.071429,0.090909,0.060606,0.10526,0,0.15385,0.17143,0.071429,0.2,0.1697,0,0.18182,0,0.14286,0.18605,0,0.090909,0.064516,0.22222,0.057143,0.068966,0.14036,0.17647,0.055556,0.13583,0.19048,0.19048,0.076923,0,0.21858,0.13793,0.12903,0.11765,0.3,0,0,0.10526,0,0,0.14815,0,0
0,0,0,0.22222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.33333,0,0.5,0,0,0,0,0,0,0,0.28571,0,0.28571,0,0,0,0.22222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0.33333,0,0,0,0,0.28571,0.5,0,0,0,0,0.1,0,0.5,0,0.090909,0,0.28571,0,0,0,0,0,0,0,0.064516,0,0,0,0,0,0,0,0,0,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0.33333,0,0,0
0.11111,0.2,0.36364,0.30769,0.1,0.12903,0,0.071429,0.66667,0,0.086957,0.19048,0.16,0.33333,0.0625,0.074074,0.14815,0,0.25,0,0.08,0.21053,0,0,0.22222,0.22222,0,0,0.095238,0.33333,0.21053,0.090909,0.4,0,0,0,0.46154,0.17391,0.26667,0.28571,0.36364,0.25,0.095238,0,0,0,0.13333,0.18182,0.14815,0.30769,0,0,0.083333,0.25,0.17391,0,0.19048,0.11765,0,0,0,0.19048,0.0625,0,0,0.095238,0.23529,0,0,0.068966,0,0,0.2,0,0.22222,0.11111,0.36364,0.2,0.25,0,0,0,0,0.25,0.22222,0,0,0,0,0.26667,0,0.36364,0.30769,0.36364,0.066667,0.19048,0,0.30769,0,0.08,0.28571,0,0.095238,0.076923,0.083333,0,0.076923,0.066667,0,0,0.15385,0.30769,0,0.2,0.095238,0.058824,0,0.060606,0.36364,0.095238,0.19048,0,1,0.064516,0.068966,0,0.0625,0.086957,0.25,0.23529,0.068966,0.095238,0,0,0.2,0.074074,0.064516,0.36364,0,0.11111,0,0.2,0.074074,0.083333,0,0,0.071429,0,0.33333,0.25,0,0,0,0.086957,0.090909,0,0,0,0,0,0.15385,0.61538,0,0,0,0,0.11765,0,0.36364,0,0.076923,0.16,0,0.15385,0.083333,0,0,0.23529,0.076923,0,0.36364,0,0,0,0,0.10526,0.11765,0,0.057143,0,0.33333,0,0,0.08,0.08,0,0.064516,0.33333,0.33333,0,0,0.0625,0,0.090909,0,0.12903,0,0,0,0,0,0.11111,0,0
0.21622,0.15385,0.066667,0.1875,0.30769,0.25346,0.13355,0.43861,0.12903,0.074074,0.36893,0.05,0.18182,0.12903,0.36548,0.23479,0.33122,0,0.057143,0.074074,0.27273,0.10526,0.074074,0.060594,0.16216,0.19065,0,0.1875,0.2,0.064516,0.21053,0.34146,0.068966,0,0.058824,0.10256,0.125,0.18442,0.058824,0.060606,0.13333,0,0.3,0.22222,0.074074,0,0.12245,0.14634,0.26087,0.1875,0.074074,0.16445,0.30195,0,0.33333,0.032736,0.1,0.201,0,0.054054,0.13793,0.05,0.32911,0.071429,0.05,0.417,0.11111,0.071429,0.074074,0.39168,0.14286,0.095238,0.22763,0,0.18248,0.27109,0.13333,0.10256,0,0,0.066667,0.13793,0.078617,0,0.10811,0.071429,0,0.27586,0.071429,0.17647,0.081633,0.066667,0.1875,0.13333,0.3022,0.15,0,0.125,0.16076,0.18182,0.12121,0.13333,0.27708,0.33518,0.41384,0.12184,0.24001,0.31006,0.05655,0.074074,0.0625,0.125,0.10811,0.051282,0.15,0.26415,0,0.30769,0.066667,0.1,0.1,0,0.064516,1,0.25,0.088547,0.35319,0.19835,0,0.13298,0.26406,0.19364,0.068966,0.10811,0,0.32789,0.16,0.13333,0.088889,0.23459,0.19608,0.1986,0.26087,0.32558,0.071429,0.0625,0.17021,0.064516,0.064516,0.11429,0.076639,0,0.22222,0.37489,0.18892,0.068966,0.043478,0,0.097561,0,0.0625,0.125,0,0.068966,0.11429,0,0.13199,0.065301,0.066667,0.074074,0.31111,0.21077,0,0.1875,0.046512,0.019014,0.074074,0.055556,0.26667,0.052632,0.066667,0.20513,0,0.13953,0.074074,0.26316,0.33962,0.074074,0.31313,0,0.054054,0.088889,0,0.37909,0.22727,0.10585,0.42751,0.12903,0.064516,0.020877,0.074074,0.2915,0.051282,0.14634,0,0.21419,0,0.074074,0.16667,0.068966,0.068966,0.32432,0.071429,0
0.28571,0.20503,0.071429,0.13333,0.12819,0.11257,0.17647,0.20266,0.068966,0,0.13957,0.12999,0.26242,0.068966,0.12245,0.13636,0.090909,0.14025,0.15156,0,0.11927,0.20799,0,0.15399,0.17143,0.17143,0.10874,0.15444,0.26316,0.094746,0.27778,0.17794,0.074074,0,0.085933,0.054054,0.066667,0.15,0.125,0.064516,0.071429,0,0.27969,0.23529,0,0,0.18914,0.30515,0.24155,0.08682,0,0.16812,0.12155,0,0.1,0,0.12441,0.17647,0,0.057143,0.074074,0.052632,0.28571,0,0.026558,0.2625,0.11765,0,0,0.13043,0.076923,0.25,0.24143,0.038206,0.1929,0.21085,0.071429,0.13489,0,0.08,0.071429,0.074074,0.083381,0,0.18938,0.076923,0,0.22222,0.076923,0.25,0.19216,0.071429,0.13333,0.071429,0.23025,0.15789,0.066667,0.066667,0.075513,0.2381,0.12903,0.021593,0.15789,0.067281,0.24329,0.10231,0.13953,0.12665,0.06189,0,0,0.066667,0.084733,0.19973,0.15789,0.17835,0,0.13879,0.14286,0.14738,0.10526,0,0.068966,0.25,1,0.16918,0.12245,0.24318,0,0.17647,0.21739,0.15789,0,0.079642,0.074074,0.11917,0.20833,0.071429,0.016109,0.28571,0.18627,0.16216,0.11132,0.11493,0,0.13333,0.19609,0.068966,0.094746,0.12121,0.11027,0,0.26293,0.15,0.18205,0.14815,0.061163,0,0.12162,0,0,0.13333,0,0,0.22944,0,0.15801,0.093962,0.14286,0,0.13953,0.24298,0.028654,0.15349,0.24913,0.062807,0,0.093581,0.13953,0.11111,0.14286,0.054054,0.074074,0.31383,0,0.16667,0.2098,0,0.15385,0,0.057143,0.17552,0,0.2375,0.16471,0.10835,0.23206,0.068966,0.13793,0.022105,0,0.22395,0.10598,0.35643,0,0.20614,0,0,0.21368,0,0.14815,0.11429,0.076923,0
